Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
1192.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,8,1
1193.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,8,1
1194.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,8,0
1195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,8,0
1196.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,7,1
1197.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,7,1
1198.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,7,1
1199.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,7,0
1200.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,7,1
1201.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,6,1
1202.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,6,1
1203.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,6,0
1204.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,6,0
1205.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,6,1
1206.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,5,1
1207.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,5,1
1208.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,5,0
1209.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,5,0
1210.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,5,0
1211.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,4,1
1212.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,4,1
1213.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,4,1
1214.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,4,0
1215.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,3,0
1216.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,3,1
1217.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,3,1
1218.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,3,1
1219.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,3,0
1220.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,2,1
1221.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,2,1
1222.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,2,1
1223.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,2,0
1224.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,2,0
1225.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,2,1
1226.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,1,1
1227.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,1,1
1228.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,1,0
1229.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,1,1
1230.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,1
1231.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,1
1232.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0
1233.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0
1234.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0
1235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1
1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1
1237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1
1238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1
1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0
1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0
1243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1
1244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1
1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2
1246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1
1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1
1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
1249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
1251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
1258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
1259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
